,Date,Time,In_Temperature,In_Humidity,SB-51-00,SP-11-00,SP-19-01,TGS2602-B00,TGS2620-C00,SP-31-00,SP3S-AQ2-01
55,02/06/2021,18:36:38,39.929185422547725,20.97352559700924,0.0007656951014802793,0.0010969754311003221,0.00011876087288265058,0.33967172287501896,0.000550050358613996,5.0004578055797e-05,0.0017689119487247495
56,02/06/2021,18:53:27,40.01561506574094,20.878004119935916,0.0003812849076756386,0.004509787883412164,3.7503433541849485e-05,0.023999072180680647,0.000559426216999892,0.00012501144513964862,0.001956429116435565
57,02/06/2021,19:16:38,39.93149970753541,20.909793748887363,0.0003937860521903147,0.005331738135205377,6.250572256985554e-05,0.028883894399511653,0.0007188158095525754,0.00016251487868155362,0.0014501327636196049
58,02/06/2021,19:32:34,40.02309198647034,20.800691742325984,6.250572257560094e-06,0.0035815779032504214,1.8751716770903926e-05,0.3603798687623988,0.0009125835495200629,0.0001000091561117536,0.005003583091713448
59,02/06/2021,19:56:38,39.90969202207472,20.860863152005297,0.0003937860521898706,0.005331738135205155,6.250572256984166e-05,0.028883894399511653,0.0007188158095527974,0.00016251487868154668,0.0014501327636193828
60,02/06/2021,20:11:58,40.0167722082348,20.74703084865593,0.00023752174576641139,0.00836951625209803,2.8127575156453033e-05,0.04896698306119335,0.0018189165267812335,5.312986418429949e-05,0.003134661986875953
61,02/06/2021,20:36:38,39.9121843289845,20.78675516899366,0.0003844101938037525,0.00395348695254083,5.3129864184348063e-05,0.030074628414466648,0.0010157179917598125,7.81321532122986e-05,0.0005281733557149781
62,02/06/2021,20:51:31,40.02772055644568,20.66941329060808,7.813215321350597e-05,0.005997424080573799,2.1877002899406417e-05,0.04802627193651768,0.002040811841904633,0.0001156355867542036,0.006672485884328561
63,02/06/2021,21:16:38,39.904529386333,20.72465094987412,0.0003844101938041966,0.00395348695254083,5.3129864184348063e-05,0.030074628414466648,0.0010157179917595904,7.813215321230554e-05,0.0005281733557149781
64,02/06/2021,21:31:31,40.02505022761375,20.58564126039521,4.687929192792595e-05,5.3129864184597864e-05,1.8751716770959437e-05,0.0009844651304746765,6.563100869816374e-05,3.1252861285510636e-06,0.0005688020753864542
65,02/06/2021,21:56:38,39.91823707433685,20.62846824851861,0.00017501602319480725,0.002797131084999016,1.562643064249858e-05,0.027408759346864042,0.0009875904166032345,4.375400579890304e-05,0.00011251030062520151
66,02/06/2021,22:11:16,40.03021286335546,20.508379746191604,6.250572257116005e-06,0.0017376590874409459,2.8127575156453033e-05,0.026864959560506718,0.0009125835495191748,6.250572256980003e-05,0.0014688844803907308
67,02/06/2021,22:36:38,39.90524147402151,20.57750311538365,0.00028440103769344915,0.0018001648100107737,3.4378147413402504e-05,0.025946125438730372,0.0007781962459945113,5.6255150312850555e-05,0.0014595086220046127
68,02/06/2021,22:51:28,40.02869967701737,20.450649780015777,6.250572256671916e-06,0.0017376590874407238,2.8127575156439155e-05,0.026864959560506774,0.0009125835495189527,6.250572256980003e-05,0.0014688844803909529
69,02/06/2021,23:16:38,39.897675542331065,20.534726990666567,7.81321532121737e-05,0.0012063604455974097,4.062871967039361e-05,0.023080238058904412,0.0005781779337703519,5.9380436441353046e-05,0.0013876270410502212
70,02/06/2021,23:31:46,40.02745352356248,20.3953612573434,0.01066347627041031,0.019904947352357816,0.0007625698153518046,0.14499139935907224,0.001100100717228658,0.0011657317259270578,0.031643522050969874
71,02/06/2021,23:56:38,39.87408763764911,20.49937692327256,0.0002187700289937311,0.00025939874866454105,4.375400579890998e-05,0.022433303830306617,0.00010625972836875164,8.43827254691995e-05,0.0016345246452009743
72,03/06/2021,00:12:15,40.020777701482665,20.36011291676203,0.010332195940790712,0.019411152144056087,0.0006313077979551024,0.19143315122844495,0.00028752632382156307,0.0008594536853349516,0.025630471539753064
73,03/06/2021,00:36:38,39.85975687291778,20.461229368530805,0.0002187700289937311,0.00025939874866454105,4.37540057988961e-05,0.022433303830306617,0.00010625972836875164,8.43827254691995e-05,0.0016345246452011963
74,03/06/2021,00:52:49,40.011965616337314,20.306095979247733,0.010310318937891694,0.01983619105753065,0.0005875537921562479,0.2139164596368075,0.0005469250724863262,0.0007063146650388985,0.022508310697390677
75,03/06/2021,01:16:38,39.82548765290812,20.43681493349609,0.008369516252097142,0.016238986723637883,0.0007250663818098579,0.26307721043796733,0.0007688203876083932,0.000778196245994206,0.02081753090187677
76,03/06/2021,01:34:09,40.01570407670202,20.247247018132803,0.00025002289027931113,0.0021439462841450485,0.00018751716770940008,0.019501785441782382,0.0008875812604911548,0.00031877918510604675,0.005931793071875635
77,03/06/2021,01:56:38,39.83981841763944,20.36474148673737,0.008106992217304931,0.021139435373110915,0.0002687746070502567,0.3022933007782697,0.001675153364870896,0.00015938959255300256,0.011329162215779842
78,03/06/2021,02:15:54,40.018285394572885,20.179853004755728,0.00016876545093857942,0.0002468976041507531,0.00010313444224019364,0.008560158705936072,1.8751716771348015e-05,4.687929192735002e-05,0.0014220051884628049
79,03/06/2021,02:36:38,39.966570026194645,20.20080872816053,0.00016876545093857942,0.00024689760415097517,0.00010313444224020751,0.00856015870593596,1.8751716771348015e-05,4.687929192735002e-05,0.0014220051884628049
80,03/06/2021,02:56:33,40.01792935072862,20.12308944330001,3.437814741324985e-05,6.250572256982778e-05,0.00017814130932400363,0.015882704104990042,0.0009719639859606666,0.00011251030062570111,0.002506479475049561
81,03/06/2021,03:16:38,40.001818366776014,20.10986495765621,0.0005281733557156443,0.00020001831222327127,3.1252861285024913e-06,0.0003125286128491389,0.00032190447123503496,1.2501144513996088e-05,0.00018751716770992743
82,03/06/2021,03:36:38,39.98134584573129,20.103049261209023,3.1252861285135936e-05,0.00035003204639094676,6.250572256980003e-05,0.008191374942774332,0.0002343964596369652,2.8127575156397522e-05,0.0006938135205249996
83,03/06/2021,03:56:38,39.95161618473589,20.10167594923832,3.1252861285135936e-05,0.00035003204639094676,6.250572256980003e-05,0.008191374942774443,0.00023439645963674316,2.812757515640446e-05,0.0006938135205249996
84,03/06/2021,04:16:38,39.89589532310979,20.131227588311585,0.00018126659545236734,0.0006313077979553938,4.687929192739859e-05,0.006150563100869699,0.00032502975736292683,2.8127575156397522e-05,0.0006250572256984999
85,03/06/2021,04:36:38,39.82557666386918,20.17146054271254,9.06332977272939e-05,0.00021251945673772532,9.375858385549107e-06,0.00019689302609515735,0.0003000274683349069,1.2501144513947515e-05,0.00026252403479465336
86,03/06/2021,04:56:38,39.74279647007959,20.196841382467383,0.00025627346253642713,0.0010188432778881484,3.7503433541849485e-05,0.005831783915763666,0.0005187974973295262,3.7503433541849485e-05,0.0007031893789106736
87,03/06/2021,05:16:38,39.6699855039292,20.237379517306277,0.00025627346253642713,0.0010188432778879264,3.7503433541849485e-05,0.005831783915763555,0.0005187974973293041,3.7503433541849485e-05,0.0007031893789104515
88,03/06/2021,05:36:38,39.587205310139616,20.275628798860662,0.0004000366244469866,0.0010719731420723022,5.6255150312850555e-05,0.004194133984434578,0.000831326110178221,3.125286128490001e-05,0.0008782054021054808
89,03/06/2021,05:56:38,39.50006357925792,20.334833803819848,0.0002125194567366151,0.0011594811536697058,0.00010625972836871,0.005647392034182519,0.0011001007172288801,6.563100869835109e-05,0.0013532488936367493
90,03/06/2021,06:16:38,39.4272526131075,20.37445639734493,0.0002125194567370592,0.0011594811536697058,0.00010625972836869613,0.00564739203418263,0.001100100717228658,6.563100869835109e-05,0.0013532488936367493
91,03/06/2021,06:36:38,39.34910098929325,20.419165331502253,0.0005094216389434081,0.00114698000915614,2.1877002899406417e-05,0.004769186632076816,0.00032190447123503496,3.125286128453919e-06,0.00045941706088803436
92,03/06/2021,06:56:38,39.27593397929858,20.46229750006357,0.0005094216389434081,0.001146980009155918,2.187700289939254e-05,0.004769186632076705,0.00032190447123503496,3.12528612844698e-06,0.0004594170608882564
93,03/06/2021,07:16:38,39.19822741028967,20.51112637013301,0.00017189073706669333,0.001162606439798708,6.250572256985554e-05,0.003684712345490726,0.0005813032198991319,3.125286128490001e-05,0.0010532214253016203
94,03/06/2021,07:36:38,39.13547468273951,20.557208616261036,0.00041878834121833464,0.0010157179917595904,2.500228902789503e-05,0.32789877002899437,0.00043441477186023647,1.5626430642450007e-05,0.0005531756447423319
95,03/06/2021,07:56:38,39.08278019378958,20.59377940540678,1.5626430642790012e-05,0.0007531939569662693,2.8127575156397522e-05,0.08402331756447434,0.0001906424538378193,2.500228902795054e-05,0.00020626888448060932
96,03/06/2021,08:16:38,39.05518679585971,20.621093054601875,1.5626430642790012e-05,0.0007531939569662693,2.81275751564114e-05,0.08402331756447436,0.0001906424538378193,2.500228902795054e-05,0.00020626888448060932
97,03/06/2021,08:36:38,38.870222018768594,20.770071971719947,0.006216194109569084,0.014370065618800387,0.00040316191057535034,0.2493915824813063,0.005791155196093634,0.00024064703189380365,0.001425130474592251
98,03/06/2021,08:56:38,38.7084891025152,20.923374278375427,4.0628719670365854e-05,0.001447007477491269,9.375858385493596e-06,0.020783152754463595,0.00017189073706691538,6.250572256998044e-06,0.00010000915611163563
99,03/06/2021,09:16:38,38.654726482032494,20.98629231199614,0.0003812849076769709,0.0009063329772625028,3.125286128490001e-05,0.013798138257286693,0.00011251030062586764,9.375858385451963e-06,0.00039691133831865066
100,03/06/2021,09:36:38,38.66852318099743,21.00536608936701,7.188158095416952e-05,0.0006656859453681996,3.125286128490001e-05,0.01567330993438125,0.0005594262170003361,2.500228902790197e-05,0.00028752632382156307
101,03/06/2021,09:56:38,38.68721548282088,21.007248035400934,7.188158095416952e-05,0.0006656859453684216,3.125286128490001e-05,0.01567330993438125,0.0005594262170001141,2.500228902789503e-05,0.000287526323821341
102,03/06/2021,10:16:38,38.72451107550672,21.005111772335397,0.0005062963528157383,0.0005031710666871803,9.375858385451963e-06,0.015257646879291958,0.0003656584770332927,1.2501144514003026e-05,2.1877002899461928e-05
103,03/06/2021,10:36:38,38.78646270440732,20.96391241321432,0.00010000915611385608,0.00030315275446324286,6.250572256963349e-06,0.0005563009308713063,0.00014376316191122562,1.5626430642450007e-05,0.00021877002899506337
104,03/06/2021,10:56:38,38.808626433712256,20.973016962946016,0.0006313077979553938,0.0009282099801615207,8.125743934074559e-05,0.02930268274072939,0.0009688386998321086,4.0628719670351976e-05,0.0005375492141004301
105,03/06/2021,11:16:38,38.91134508278019,20.92220442003001,0.0009532122691897627,0.0007063146650387875,5.9380436441353046e-05,0.0155389226308561,0.0007281916679389155,2.812757515640446e-05,0.00020001831222327127
106,03/06/2021,11:36:38,38.96261539635309,20.90689453472699,0.0009532122691897627,0.0007063146650387875,5.9380436441353046e-05,0.0155389226308561,0.0007281916679386935,2.8127575156397522e-05,0.00020001831222327127
107,03/06/2021,11:56:38,39.02047252104475,20.889194069326823,0.0006438089424696258,0.0008156996795358751,5.9380436441297535e-05,0.013285591332214242,0.00048754463604439024,4.375400579890304e-05,0.0008125743934079832
108,03/06/2021,12:16:38,39.11571424938329,20.83782202894128,0.00042503891347589473,0.00040628719670321445,5.6255150312795044e-05,0.0007563192430947163,0.00027189989317832897,4.37540057988961e-05,0.0006281825118268358
109,03/06/2021,12:36:38,39.21540652577503,20.78121105770453,0.00043128948573167847,0.0006313077979551718,0.00010000915611164951,0.1791007721654204,0.0004281641996033425,9.063329772619755e-05,0.0023970944605524735
110,03/06/2021,12:56:38,39.37865262836654,20.663157091630428,0.00219707614832787,0.0007594445292233853,5.6255150312850555e-05,0.0015251396307034502,0.000846952540821011,0.0,0.0012844925988095834
111,03/06/2021,13:16:38,39.419152615650674,20.66122428219018,0.002197076148328314,0.0007594445292233853,5.6255150312850555e-05,0.00152513963070345,0.000846952540820789,0.0,0.0012844925988095834
112,03/06/2021,13:36:38,39.49890643676407,20.630350194552538,0.0013938776133080033,0.0007156905234242394,0.00010625972836869613,0.0037034640622615987,0.001128228292385458,7.188158095530056e-05,0.0012876178849381414
113,03/06/2021,13:56:38,39.578838279799605,20.59138882530964,6.563100869838578e-05,6.250572256671916e-06,5.3129864184348063e-05,0.006347456126964749,0.0005344239279716501,4.687929192739859e-05,0.0009375858385469726
114,03/06/2021,14:16:38,39.67096462450091,20.5352356247298,0.0004031619105755446,2.5002289027797886e-05,7.188158095525199e-05,0.008003857775064849,0.0005094216389442963,4.0628719670351976e-05,0.0004437906302459105
115,03/06/2021,14:36:38,39.76852063782712,20.475776302739,0.007166281092630289,0.016070221272699747,0.0009219594079047516,0.23406517930718754,0.001687654509385128,0.0011063512894857463,0.02558984282008203
116,03/06/2021,14:56:38,39.87942829531296,20.41255308868034,0.008044486494735992,0.01595771097207388,0.0008938318327483402,0.22412989470471534,0.000543799786357102,0.0010532214253013983,0.025211683198534507
117,03/06/2021,15:16:38,39.97618320998958,20.3607232776379,0.001115727147871226,0.001406378757820903,9.063329772619755e-05,0.010669726842667551,0.000593804364413586,0.0001343873035251006,0.0021845750038147482
118,03/06/2021,15:35:44,40.00991836423285,20.356145571068897,0.010332195940790712,0.019411152144056087,0.0006313077979551024,0.19143315122844495,0.00028752632382156307,0.0008594536853349447,0.02563047153975284
119,03/06/2021,15:36:38,36.7495358714173,24.487067978942544,0.007991356630550062,0.24415672821608425,0.007797588890584448,0.005425496719059952,0.16388062871967057,0.008872687318785301,0.09256472455363984
120,03/06/2021,15:56:38,39.14633401998933,22.02487220569162,0.03936610407446928,0.1044439371280329,0.005216102548451049,0.022005139630703524,0.042597649931329196,0.0028440103769265465,0.013648124523119476
121,03/06/2021,16:14:35,40.031815060654615,21.185371684341707,0.003419063024568736,0.01224487105142702,0.0003031527544636037,0.0366096017091408,0.010079047764382398,0.0009282099801617011,0.015988963833358794
122,03/06/2021,16:32:33,40.040360112916765,21.17474123242033,0.002006433694492049,8.750801159762567e-05,0.00010938501449719862,0.021051927361513796,0.003622206622920787,8.438272546930359e-05,0.0006063055089262637
123,03/06/2021,16:53:27,40.0516645049719,21.1575494010834,0.001837668243554802,0.003353432015870683,3.4378147413402504e-05,0.019658049748206896,0.00390973294674124,0.00035003204639094676,0.005103592247825306
124,03/06/2021,17:12:00,40.0459678034638,21.177335266142777,0.0016063970700415098,0.01113226918968424,0.00027815046543569477,0.015657683503738806,0.006541223866931123,0.0008532031130779952,0.01627649015717969
125,03/06/2021,17:32:54,40.04409857328145,21.18684672312505,0.00341906302456918,0.01224487105142702,0.0003031527544636037,0.03660960170914081,0.01007904776438262,0.0009282099801616941,0.01598896383335857
126,03/06/2021,17:51:58,40.033684290836966,21.199460847892983,0.004400402868913744,0.013529363650236603,0.0003437814741339973,0.0464386265832443,0.011588560964443717,0.0010844742865862497,0.0189673615138104
127,03/06/2021,18:12:43,40.05184252689404,21.197273721421137,0.0016939050816406898,0.00040316191057521156,7.500686708379611e-05,0.02064876545093855,0.0029940241110946175,6.875629482680501e-05,0.0014938867694185287
128,03/06/2021,18:32:07,40.057094173596816,21.216347498792,0.0005688020753860101,0.0001156355867542036,5.6255150312795044e-05,0.010282191362734644,0.0014907614832901928,6.875629482679807e-05,0.0013094948878373813
129,03/06/2021,18:52:24,40.044810660969965,21.24773022049287,0.0006438089424687377,0.0003312803296199318,2.8127575156453033e-05,0.011010383030672949,0.001137604150770244,1.2501144513954454e-05,0.00038441019380441865
130,03/06/2021,19:12:13,40.05255461458255,21.242338699422703,0.0006438089424687377,0.00033128032962004283,2.8127575156453033e-05,0.011010383030672949,0.001137604150770244,1.2501144513947515e-05,0.00038441019380441865
131,03/06/2021,19:32:22,40.040983189644216,21.26914371455456,0.0005281733557147561,0.0009344605524187477,9.375858385474167e-05,0.011363540363192454,0.0008219502517932131,8.125743934074559e-05,0.0010094674195026965
132,03/06/2021,19:52:24,40.04454362808678,21.281096615040315,0.0006844376621404358,0.0012844925988098055,3.7503433541904996e-05,0.01185421028536543,0.0006563100869825256,7.813215321225003e-05,0.000821950251792769
133,03/06/2021,20:12:31,40.04748098980189,21.286030365453573,0.0006844376621404358,0.0012844925988098055,3.750343354189112e-05,0.011854210285365485,0.0006563100869827476,7.813215321225003e-05,0.000821950251792769
134,03/06/2021,20:32:34,40.04988428575062,21.29355814958928,0.0005062963528148501,0.0011969845872118468,7.500686708375448e-05,0.010275940790477611,0.0007594445292236074,9.063329772625306e-05,0.0010594719975582922
135,03/06/2021,20:52:40,40.05380076803745,21.302459245695687,0.0008969571188761627,0.004028493819624668,0.0002656493209216987,0.03092470624141619,0.00223145429574223,0.0002781504654357017,0.003975363955440292
136,03/06/2021,21:12:42,40.035642531980365,21.3013402507566,0.00031877918510492265,0.0015563924919885785,9.375858385470004e-05,0.010479084388829552,0.0007094399511677896,8.750801159775057e-05,0.0016282740729436362
137,03/06/2021,21:32:56,40.04454362808679,21.30835940082908,0.0001718907370675815,0.001406378757820792,9.063329772625306e-05,0.010513462536242912,0.0009063329772620587,0.00010000915611169808,0.0013219960323516133
138,03/06/2021,21:52:57,40.04587879250274,21.3074947229216,0.00017189073706713742,0.001406378757820792,9.063329772623918e-05,0.010513462536242912,0.0009063329772622808,0.00010000915611170502,0.0013219960323516133
139,03/06/2021,22:12:57,40.03475242236973,21.32509346150912,0.00036253319090517877,0.0014970120555470867,8.125743934074559e-05,0.009328979093544854,0.0007250663818096914,8.125743934075252e-05,0.0013219960323518354
140,03/06/2021,22:33:11,40.0440095623204,21.32784008545052,0.0003625331909047347,0.0014970120555470867,8.125743934074559e-05,0.009328979093544909,0.0007250663818096914,8.125743934074559e-05,0.0013219960323516133
141,03/06/2021,22:53:05,40.03831286081228,21.34538796063173,0.0009375858385460845,0.0032784251487867344,0.00024377231802225063,0.027736914390355638,0.0018626705325806014,0.00018126659545244367,0.002503354188920559
142,03/06/2021,23:13:24,40.02905572086164,21.372803336639453,0.0007969479627667475,0.004766061345948258,0.0002375217457651485,0.026171146039981608,0.0021751991454297404,0.00028752632382114673,0.003706589348390077
143,03/06/2021,23:33:22,40.02923374278376,21.391521070166068,0.00025939874866365287,0.0018220418129101246,8.750801159775057e-05,0.00845702426369599,0.0006313077979549497,0.00011876087288265058,0.001687654509384906
144,03/06/2021,23:53:42,40.02789857836778,21.41868212914219,0.00021564474286606128,0.0018626705325806014,0.00010313444224019364,0.008422646116282684,0.0007156905234246835,0.00012501144513964862,0.0015970212116587224
145,04/06/2021,00:13:45,40.03777879504591,21.4408077108924,0.00021564474286606128,0.0018626705325806014,0.00010313444224020751,0.008422646116282628,0.0007156905234246835,0.00012501144513965556,0.0015970212116585003
146,04/06/2021,00:34:01,40.02683044683502,21.46954553546451,0.00028127575156444706,0.0017814130932395367,0.00010625972836869613,0.00844452311918198,0.0007156905234240174,0.00011876087288260201,0.0018532946741953715
147,04/06/2021,00:54:22,40.03377330179803,21.510795757991914,0.0002250206012508471,0.002584611628261735,0.00010313444224024915,0.008519529986265928,0.0005969296505419219,0.00017814130932400363,0.002484602472149655
148,04/06/2021,01:14:14,40.021489789171184,21.552656341395185,0.00012501144513965556,0.0027315000763008523,9.375858385474167e-05,0.008528905844651269,0.0005469250724867702,0.0002031435983519056,0.0031940424233174447
149,04/06/2021,01:35:05,40.01748429592329,21.59451692479845,9.688386998396581e-05,0.0017564108042118498,0.00013126201739660504,0.0075038119945063375,0.00037190904929018664,7.81321532122986e-05,0.000875080115977589
150,04/06/2021,01:54:24,40.02095572340479,21.623102159151603,9.68838699844099e-05,0.0017564108042116278,0.00013126201739660504,0.0075038119945063375,0.00037190904929018664,7.81321532122986e-05,0.000875080115977589
151,04/06/2021,02:15:47,40.0124996821037,21.674474199537144,0.00017501602319525134,0.0015563924919883565,7.188158095529362e-05,0.006347456126964968,0.00046254234701703645,1.5626430642450007e-05,0.0006844376621388815
152,04/06/2021,02:34:08,40.02602934818545,21.70661987233285,0.00017501602319525134,0.0015563924919883565,7.18815809553075e-05,0.006347456126964857,0.00046254234701703645,1.5626430642450007e-05,0.0006844376621386594
153,04/06/2021,02:56:39,39.989000788382775,21.79288420945551,0.0001406378757820015,0.0017439096596976178,0.00010000915611169114,0.004247263848618954,8.125743934073171e-05,3.1252861285024913e-06,0.0015001373416752006
154,04/06/2021,03:13:18,40.017484295923296,21.788509956511792,0.0001406378757820015,0.0017439096596978398,0.00010000915611170502,0.004247263848618954,8.125743934095375e-05,3.1252861285024913e-06,0.0015001373416752006
155,04/06/2021,03:36:38,39.80421403321381,22.038961369242895,0.00012188615901065347,0.006750618037540068,0.00021564474286583923,0.010732232565237365,0.0009438364108036446,0.00033128032961999426,0.004306644285060557
156,04/06/2021,03:54:57,40.00297550926985,21.90391902545713,0.00025002289027842295,0.004822316496261303,0.00015313902029609472,0.012688661681672486,0.0008688295437202509,0.00020626888448040115,0.003959737524797724
157,04/06/2021,04:16:38,39.90292718903384,22.04735383128608,0.00012188615901020938,0.006750618037540068,0.0002156447428658531,0.010732232565237254,0.0009438364108034225,0.0003312803296200012,0.004306644285060335
158,04/06/2021,04:35:50,40.01837440553393,21.98748760204472,0.00025002289027886704,0.004822316496261525,0.00015313902029609472,0.012688661681672375,0.0008688295437202509,0.00020626888448040115,0.003959737524797946
159,04/06/2021,04:56:38,39.95081508608631,22.10513466086824,0.00010313444224019364,0.0017470349458263978,7.500686708379611e-05,0.0058130321989928735,0.0005344239279718721,6.563100869830252e-05,0.0009000824050047207
160,04/06/2021,05:16:38,39.99621067622898,22.114035756974648,0.016539014191973234,0.06237133526629024,0.000784446818251211,0.23027420723332825,0.025430453227530236,0.0024502243247367522,0.03010275598962342
161,04/06/2021,05:36:38,39.98819968973321,22.18254876529081,0.04439468945520986,0.11737012055547114,0.0006875629482680362,0.503277326415382,0.05730524645200674,0.004003491530596703,0.08640791088051247
162,04/06/2021,05:56:38,39.98277002110832,22.25731797258463,0.021508219136273432,0.05577698153517474,0.00032190447123460475,0.26443358461773236,0.028190080878986112,0.0015626430642454031,0.049460778269494465
163,04/06/2021,06:16:38,39.96888431118232,22.323592991022608,0.02129882496566493,0.05438310392186785,0.0003000274683351012,0.28260087288264946,0.02813695101480307,0.001462633908133698,0.04970767587364544
164,04/06/2021,06:36:38,39.95793596297144,22.393682764934763,0.0007125652372952374,0.0009063329772625028,3.1252861285024913e-06,0.005850535632534903,0.0009969662749884645,1.5626430642450007e-05,0.0003281550434919289
165,04/06/2021,06:56:38,39.964967828895496,22.45070064342209,0.0007125652372952374,0.0009063329772622808,3.1252861284886135e-06,0.005850535632534903,0.0009969662749884645,1.5626430642450007e-05,0.0003281550434917069
166,04/06/2021,07:16:38,39.88672719412019,22.573128862439912,0.00039066076606042444,0.0003500320463911688,3.125286128490001e-05,0.004806690065618846,0.00043754005798857243,3.1252861284955524e-06,0.0
167,04/06/2021,07:36:38,39.85414918237075,22.671905597517863,0.000315653898978141,0.0005344239279716501,1.875171677094556e-05,0.004869195788188785,0.0008625789714640231,4.375400579884753e-05,0.00023439645963763134
168,04/06/2021,07:56:38,39.84738434932988,22.722311233183287,0.000315653898978141,0.0005344239279718721,1.875171677094556e-05,0.004869195788188674,0.0008625789714640231,4.375400579884753e-05,0.00023439645963763134
169,04/06/2021,08:16:38,39.85592940159202,22.785025813178716,0.0007281916679384715,0.0009250846940334068,2.187700289944805e-05,0.004906699221730704,0.0015720189226311465,4.062871967039361e-05,0.0009094582633906168
170,04/06/2021,08:36:38,39.909157956308334,22.793163958190277,0.0007625698153521654,0.0008094491072792032,8.125743934074559e-05,0.004416029299557089,0.0012251121623680916,5.9380436441304474e-05,0.0009000824050047207
171,04/06/2021,08:56:38,39.93025355408051,22.840975560133263,0.0007625698153521654,0.0008094491072792032,8.125743934075946e-05,0.004416029299557089,0.0012251121623683137,5.9380436441297535e-05,0.0009000824050044987
172,04/06/2021,09:16:38,39.87497774725973,22.956028585234343,0.0001406378757815574,0.00044379063024568843,1.2501144513940576e-05,0.0038691042270714293,0.00048441934991627633,0.0,0.0001781413093235873
173,04/06/2021,09:36:38,39.8681239032578,23.02978052440172,0.00019064245383892953,0.0003031527544634649,3.750343354189112e-05,0.004156630550892659,0.0009532122691897627,2.500228902795054e-05,0.0002468976041505311
174,04/06/2021,09:56:38,39.93105465273007,23.0096894789044,0.00019064245383892953,0.0003031527544634649,3.7503433541904996e-05,0.004156630550892659,0.0009532122691895406,2.500228902795054e-05,0.0002468976041505311
175,04/06/2021,10:16:37,39.99069199664302,23.0210828819206,0.02567110025942343,0.03406561880054948,0.0005906790782846949,0.24170962917747607,0.012788670837784899,0.0019095498245078543,0.04016305203723536
176,04/06/2021,10:35:21,40.01463594516926,23.04173342488746,0.010044669616970037,0.031240360140393664,0.000778196245994206,0.24783518998931775,0.006725615748512048,0.0009219594079047516,0.05550820692812408
177,04/06/2021,10:56:38,39.954553546451,23.140459296559087,0.00230333587669751,0.023208374790172792,0.00203768655577595,0.2689058690676027,0.0020533129864179767,0.0001750160231954942,0.07272853349610942
178,04/06/2021,11:15:00,40.0256733043412,23.11350169120826,0.002262707157027588,0.026593059667328056,0.0019689302609492004,0.2640022951320008,0.002097066992218455,0.00025314817640775117,0.06508095833969185
179,04/06/2021,11:36:38,39.9909590295262,23.213600874850588,0.00011251030062631173,0.0013813764687931052,5.6255150312850555e-05,0.0014970120555467537,0.0008375766824360031,0.0002687746070502012,0.004512913169540278
180,04/06/2021,11:53:17,40.01561506574095,23.21502505022761,0.002903390813368656,0.00392848466351281,0.00298777353883721,0.0043660247215013825,0.0036159560506643373,0.0016220235006866937,0.08849247672821581
181,04/06/2021,12:16:38,39.92242058950686,23.370463619948623,0.002772128795970996,0.011222902487410202,0.0032534228597589088,0.38766986723638025,0.004853569357546661,0.0019783061193346524,0.09130210895772928
182,04/06/2021,12:32:42,40.024160118003095,23.297169451438155,0.0029627712498090375,0.00920084236227714,0.0033065527239432013,0.3744374057683507,0.005728649473523806,0.0021095681367312505,0.09508057988707486
183,04/06/2021,12:56:38,39.95099310800845,23.41512169069962,0.0033846848771563742,0.01261052952845998,0.003765969784831416,0.40706539294979394,0.009216468792919486,0.0024033450328093536,0.09648383335876609
184,04/06/2021,13:11:45,40.02834363317311,23.37488873629866,0.0034440653135963117,0.013301217762856865,0.003800347932244791,0.3985583641080424,0.00991028231344493,0.002815882801770149,0.10465645658476985
185,04/06/2021,13:36:38,39.95072607512525,23.506167188016583,0.0003562826186476187,0.0035565756142224014,0.00021564474286589475,0.036431460399816845,0.0027346253624291883,0.0008250755379215491,0.013407477491225395
186,04/06/2021,13:50:55,40.0199766028331,23.457846952010367,0.00010625972837141617,0.0015313902029605586,0.0002281458873799047,0.016360872882649147,0.0013594994658943094,8.125743934075252e-05,0.0017939142377541017
187,04/06/2021,14:16:38,39.99167111721472,23.53571882708985,0.00010625972836786346,0.0024314726079657234,0.00020939417060890364,0.01693592553029155,0.0010594719975580702,0.0003687837631618507,0.008419520830154514
188,04/06/2021,14:29:59,40.024605172808414,23.54441646957097,4.687929192792595e-05,0.0024408484663513974,0.0002187700289943001,0.01717032198992835,0.0008688295437202509,0.0003656584770334037,0.008335138104684559
189,04/06/2021,14:56:38,40.028165611251,23.57946135652705,4.687929192748186e-05,0.0024408484663513974,0.0002187700289943001,0.01717032198992835,0.0008688295437200289,0.00036565847703339677,0.008335138104684559
190,04/06/2021,15:09:29,40.04356450751507,23.612827751074494,0.00011563558675353747,0.003675336487105163,2.1877002899406417e-05,0.008928942469098089,0.0009563375553183207,0.000725066381809851,0.012523021516862354
191,04/06/2021,15:36:29,40.04392055135933,23.677068233259583,0.00012813673126865766,0.0034909446055240156,0.00020001831222339617,0.01700155653898977,0.0005375492141006522,0.0005437997863574004,0.010216560354035842
192,04/06/2021,15:49:28,40.03154802777143,23.71628391953409,0.0001843918815822576,0.009078956203265598,0.00020001831222341004,0.007994481916679397,0.0003969113383177625,0.001400128185563905,0.02494290859148407
